"","Attrited Customer","Existing Customer"
"1303",0.999999668155829,3.3184417085721e-07
"1304",8.88634661132783e-07,0.999999111365339
"1305",4.78973171275186e-07,0.999999521026829
"1306",1.15193651225725e-06,0.999998848063488
"1307",1.99843764199279e-06,0.999998001562358
"1308",0.998694218462355,0.00130578153764482
"1309",7.2589951388562e-06,0.999992741004861
"1310",4.91262330829425e-08,0.999999950873767
"1311",2.95632098354544e-07,0.999999704367902
"1312",6.62593306694003e-08,0.999999933740669
"1313",3.06710316902803e-08,0.999999969328968
"1314",7.74875016641487e-05,0.999922512498336
"1315",0.742143594762441,0.257856405237559
"1316",1.41761080254599e-07,0.99999985823892
"1317",8.3046238333956e-08,0.999999916953762
"1318",0.999999678934453,3.21065547247486e-07
"1319",7.98276563886588e-08,0.999999920172344
"1320",0.000731820800175929,0.999268179199824
"1321",5.43311708648481e-08,0.999999945668829
"1322",0.999999710242736,2.89757264460645e-07
"1323",1.32986746415453e-08,0.999999986701325
"1324",2.12625744989336e-05,0.999978737425501
"1325",3.08899401653043e-06,0.999996911005983
"1326",5.34286770631372e-05,0.999946571322937
"1327",2.6254696750573e-07,0.999999737453033
"1328",2.57404150855971e-08,0.999999974259585
"1329",3.15026954671102e-08,0.999999968497305
"1330",5.88953373416865e-07,0.999999411046627
"1331",3.11690300283993e-08,0.99999996883097
"1332",0.999999663124002,3.36875998110003e-07
"1333",0.000529401223885679,0.999470598776114
"1334",5.85112859780255e-06,0.999994148871402
"1335",0.999604389669452,0.000395610330547953
"1336",0.999914174269205,8.58257307949248e-05
"1337",1.10364765403772e-06,0.999998896352346
"1338",4.31548010751953e-08,0.999999956845199
"1339",3.49905096814869e-08,0.99999996500949
"1340",5.85059384790544e-06,0.999994149406152
"1341",0.998076440547535,0.00192355945246485
"1342",1.23292634000679e-06,0.99999876707366
"1343",0.000397389554713818,0.999602610445286
"1344",1.61331314283992e-06,0.999998386686857
"1345",3.61834717200951e-07,0.999999638165283
"1346",5.76860896689577e-08,0.99999994231391
"1347",0.807221868256083,0.192778131743917
"1348",3.40871468672928e-07,0.999999659128531
"1349",2.12946791726766e-05,0.999978705320827
"1350",2.56769969356392e-08,0.999999974323003
"1351",2.84635398309161e-07,0.999999715364602
"1352",4.97074668682797e-08,0.999999950292533
"1353",0.16909860387114,0.83090139612886
"1354",0.999995739784936,4.26021506414824e-06
"1355",6.29985904691375e-09,0.999999993700141
"1356",0.999929616243534,7.03837564663377e-05
"1357",3.30233938301941e-07,0.999999669766062
"1358",1.42648382972465e-06,0.99999857351617
"1359",0.033621739582828,0.966378260417172
"1360",4.55026773682975e-09,0.999999995449732
"1361",3.31285783779298e-08,0.999999966871422
"1362",1.8572685724533e-07,0.999999814273143
"1363",1.22800228863864e-07,0.999999877199771
"1364",0.999998867606345,1.13239365476443e-06
"1365",0.0121006301198554,0.987899369880145
"1366",8.85630015460552e-07,0.999999114369985
"1367",1.07532710797888e-06,0.999998924672892
"1368",5.82994385310857e-07,0.999999417005615
"1369",1.78918204179248e-08,0.99999998210818
"1370",1.29182886966045e-07,0.999999870817113
"1371",1.07484996632347e-05,0.999989251500337
"1372",0.0195146001541687,0.980485399845831
"1373",0.044620957472576,0.955379042527424
"1374",0.999941977715784,5.80222842157793e-05
"1375",0.979647512927815,0.020352487072185
"1376",2.76264517620248e-06,0.999997237354824
"1377",0.00902096014128519,0.990979039858715
"1378",5.32121649535015e-05,0.999946787835047
"1379",1.68998599677479e-07,0.9999998310014
"1380",0.999999730115947,2.69884052943054e-07
"1381",0.999937583604528,6.24163954724409e-05
"1382",1.29122575481713e-08,0.999999987087743
"1383",0.998281700832908,0.00171829916709165
"1384",3.06284335729089e-06,0.999996937156643
"1385",8.19562217813911e-08,0.999999918043778
"1386",2.14542665419779e-06,0.999997854573346
"1387",9.25376003178744e-08,0.9999999074624
"1388",3.96522247904203e-07,0.999999603477752
"1389",1.85193337379436e-07,0.999999814806663
"1390",4.78445253264634e-07,0.999999521554747
"1391",2.47855102133368e-06,0.999997521448979
"1392",1.11088944206434e-08,0.999999988891106
"1393",2.23590776059586e-07,0.999999776409224
"1394",0.000108873083644008,0.999891126916356
"1395",3.82918178911828e-07,0.999999617081821
"1396",0.999987902911931,1.20970880687698e-05
"1397",6.59643400924591e-08,0.99999993403566
"1398",0.999996743074592,3.25692540834976e-06
"1399",0.9992273895679,0.000772610432099476
"1400",0.99999938772997,6.12270030238826e-07
"1401",0.986829729681929,0.0131702703180712
"1402",2.80992304256525e-06,0.999997190076958
"1403",0.99989295852258,0.00010704147741993
"1404",2.58761346078222e-06,0.999997412386539
"1405",0.00886926325300074,0.991130736746999
"1406",2.98555805644703e-07,0.999999701444194
"1407",1.97954543366616e-08,0.999999980204546
"1408",1.41033309783436e-06,0.999998589666902
"1409",0.999999571134137,4.28865863057552e-07
"1410",8.59445296529941e-08,0.99999991405547
"1411",2.23408000586741e-06,0.999997765919994
"1412",2.4383759515155e-07,0.999999756162405
"1413",4.5866821274121e-06,0.999995413317873
"1414",4.1429733801344e-09,0.999999995857027
"1415",5.62868311642127e-08,0.999999943713169
"1416",0.985506754848445,0.0144932451515551
"1417",5.03719351453806e-08,0.999999949628065
"1418",2.24057694003537e-08,0.999999977594231
"1419",9.21998234425331e-08,0.999999907800177
"1420",0.999999887221981,1.12778018558796e-07
"1421",2.40010568683943e-08,0.999999975998943
"1422",5.83400018598619e-08,0.999999941659998
"1423",0.000119988582954807,0.999880011417045
"1424",0.999998113559881,1.88644011929512e-06
"1425",1.50150017579518e-06,0.999998498499824
"1426",0.99975534740695,0.000244652593049703
"1427",2.36712032429459e-07,0.999999763287968
"1428",3.00913165997508e-07,0.999999699086834
"1429",1.47027869545543e-07,0.99999985297213
"1430",7.45580973551366e-07,0.999999254419026
"1431",1.74262707776764e-07,0.999999825737292
"1432",1.65246586165797e-07,0.999999834753414
"1433",5.86144393386636e-07,0.999999413855607
"1434",6.19960198766383e-07,0.999999380039801
"1435",9.22898699933378e-08,0.99999990771013
"1436",3.60102381657286e-08,0.999999963989762
"1437",0.999999387451042,6.12548958522821e-07
"1438",7.4051889202973e-06,0.99999259481108
"1439",2.35130046141652e-07,0.999999764869954
"1440",0.135424129971809,0.864575870028191
"1441",3.31416544359419e-08,0.999999966858345
"1442",2.51490532629639e-07,0.999999748509467
"1443",0.0115170628389573,0.988482937161043
"1444",3.98360932170207e-07,0.999999601639068
"1445",0.999999713584453,2.86415546838726e-07
"1446",2.17591467865255e-06,0.999997824085321
"1447",0.000565104434821931,0.999434895565178
"1448",3.42239215714325e-08,0.999999965776078
"1449",3.40916515126575e-06,0.999996590834849
"1450",8.56502633238632e-07,0.999999143497367
"1451",0.999999353093752,6.46906247702882e-07
"1452",6.19495470053155e-09,0.999999993805045
"1453",1.15330719415452e-08,0.999999988466928
"1454",9.15516716671832e-06,0.999990844832833
"1455",1.76172284792422e-05,0.999982382771521
"1456",1.59769011986277e-07,0.999999840230988
"1457",1.64772002597914e-06,0.999998352279974
"1458",0.999947405425782,5.25945742179901e-05
"1459",1.49913813899899e-07,0.999999850086186
"1460",1.41668131188543e-07,0.999999858331869
"1461",1.31532084955437e-06,0.999998684679151
"1462",0.999998811507209,1.1884927906453e-06
"1463",5.98873729824232e-07,0.99999940112627
"1464",1.24443839579467e-05,0.999987555616042
"1465",4.63984135865526e-07,0.999999536015864
"1466",9.39589503579255e-07,0.999999060410496
"1467",2.39813065646355e-06,0.999997601869344
"1468",3.40880274302889e-06,0.999996591197257
"1469",4.46949304008331e-07,0.999999553050696
"1470",6.62707917921676e-08,0.999999933729208
"1471",0.999925667916263,7.43320837364438e-05
"1472",1.91476725842875e-08,0.999999980852327
"1473",3.05330342225642e-07,0.999999694669658
"1474",5.45159451413987e-08,0.999999945484055
"1475",0.8833181726374,0.1166818273626
"1476",7.04800596332111e-08,0.99999992951994
"1477",2.59735393666467e-07,0.999999740264606
"1478",0.999994198219015,5.8017809848196e-06
"1479",0.00243531112949418,0.997564688870506
"1480",1.09573782117045e-06,0.999998904262179
"1481",1.36160161146514e-08,0.999999986383984
"1482",0.996054136115932,0.00394586388406775
"1483",0.999997644809696,2.3551903042292e-06
"1484",0.972247159828173,0.027752840171827
"1485",9.67325507800645e-07,0.999999032674492
"1486",4.24298912792777e-08,0.999999957570109
"1487",4.13045785674372e-08,0.999999958695421
"1488",7.46779807423174e-09,0.999999992532202
"1489",2.23784791171164e-07,0.999999776215209
"1490",1.33410687167883e-07,0.999999866589313
"1491",1.18163584793131e-07,0.999999881836415
"1492",2.82463544331576e-07,0.999999717536456
"1493",9.24811358213246e-07,0.999999075188642
"1494",7.38413571508958e-05,0.999926158642849
"1495",0.999997300902447,2.69909755275796e-06
"1496",2.16793026885779e-07,0.999999783206973
"1497",1.07750455477452e-06,0.999998922495445
"1498",0.958639304843907,0.0413606951560929
"1499",4.65830371042456e-08,0.999999953416963
"1500",1.09942007659741e-06,0.999998900579923
"1501",9.51887956030776e-09,0.99999999048112
"1502",2.04993110300626e-06,0.999997950068897
"1503",0.999972443488219,2.75565117805869e-05
"1504",2.81635076374517e-05,0.999971836492363
"1505",2.717899893392e-05,0.999972821001066
"1506",0.983192447297694,0.0168075527023065
"1507",2.39569261515444e-08,0.999999976043074
"1508",6.25766716382574e-08,0.999999937423328
"1509",8.76723275965669e-08,0.999999912327672
"1510",2.13446933846683e-07,0.999999786553066
"1511",3.36430084279681e-07,0.999999663569916
"1512",2.36462948056794e-08,0.999999976353705
"1513",0.00223638967953563,0.997763610320464
"1514",2.08643873072126e-05,0.999979135612693
"1515",5.56062977918998e-08,0.999999944393702
"1516",1.02965620865137e-05,0.999989703437913
"1517",9.90966690846921e-06,0.999990090333091
"1518",0.999997759245426,2.24075457437296e-06
"1519",3.48951045706256e-07,0.999999651048954
"1520",1.06587539445504e-07,0.999999893412461
"1521",6.57377804544475e-08,0.99999993426222
"1522",1.93598572994373e-08,0.999999980640143
"1523",2.27611772440325e-08,0.999999977238823
"1524",1.16432521445741e-07,0.999999883567479
"1525",0.998348574993493,0.00165142500650693
"1526",4.21778074116258e-08,0.999999957822193
"1527",1.26712708483512e-06,0.999998732872915
"1528",4.09551147122882e-08,0.999999959044885
"1529",2.67291245221243e-07,0.999999732708755
"1530",1.18097878170735e-08,0.999999988190212
"1531",1.51404960205838e-07,0.99999984859504
"1532",2.77451485621368e-06,0.999997225485144
"1533",6.80742793555531e-07,0.999999319257207
"1534",7.5759328391911e-07,0.999999242406716
"1535",5.85852603503235e-06,0.999994141473965
"1536",3.84092202999792e-08,0.99999996159078
"1537",0.000751215439431737,0.999248784560568
"1538",5.22072721403974e-06,0.999994779272786
"1539",0.99999986707031,1.32929689593631e-07
"1540",7.93608164489016e-09,0.999999992063918
"1541",5.5685500035193e-07,0.999999443145
"1542",0.998644504824597,0.00135549517540313
"1543",3.08598955842131e-07,0.999999691401044
"1544",7.47479138406343e-08,0.999999925252086
"1545",0.999999767634874,2.32365126466894e-07
"1546",9.1531876357106e-08,0.999999908468124
"1547",1.15559199493638e-06,0.999998844408005
"1548",3.60085106120695e-08,0.999999963991489
"1549",0.999999470249085,5.297509148645e-07
"1550",1.6660255443129e-05,0.999983339744557
"1551",1.17142060832924e-06,0.999998828579392
"1552",0.999999968325134,3.16748659393814e-08
"1553",2.11704837251051e-08,0.999999978829516
"1554",1.1325702508876e-06,0.999998867429749
"1555",1.61913148380851e-06,0.999998380868516
"1556",4.84534536013037e-05,0.999951546546399
"1557",0.999985043563857,1.49564361432663e-05
"1558",6.12519802901684e-08,0.99999993874802
"1559",1.62197347314278e-08,0.999999983780265
"1560",0.00558038773105685,0.994419612268943
"1561",0.000992507948023203,0.999007492051977
"1562",0.0401765337552231,0.959823466244777
"1563",0.999961848016099,3.81519839008233e-05
"1564",4.72822530307541e-08,0.999999952717747
"1565",0.983960623362447,0.0160393766375527
"1566",3.98063550187534e-07,0.99999960193645
"1567",1.15477133298856e-05,0.99998845228667
"1568",4.60492434890153e-08,0.999999953950757
"1569",1.18197345384587e-08,0.999999988180265
"1570",7.78523287148286e-08,0.999999922147671
"1571",1.73508054231199e-06,0.999998264919458
"1572",0.999999183538067,8.16461932584624e-07
"1573",2.06126730494843e-06,0.999997938732695
"1574",1.43248681990369e-06,0.99999856751318
"1575",3.2665617198402e-08,0.999999967334383
"1576",0.999864299026477,0.000135700973523298
"1577",2.83388482977903e-08,0.999999971661152
"1578",0.999804319900414,0.000195680099585678
"1579",4.46581874983752e-06,0.99999553418125
"1580",0.999998508133982,1.49186601818959e-06
"1581",9.84906228742464e-09,0.999999990150938
"1582",0.999990982800098,9.0171999019945e-06
"1583",1.08430287656535e-07,0.999999891569712
"1584",0.998477408453664,0.00152259154633598
"1585",9.92326564810371e-07,0.999999007673435
"1586",0.000121313328300066,0.9998786866717
"1587",4.45118709692436e-08,0.999999955488129
"1588",1.34971248784326e-08,0.999999986502875
"1589",1.14208726120893e-07,0.999999885791274
"1590",0.999999905353548,9.46464523439385e-08
"1591",8.44359794112009e-07,0.999999155640206
"1592",2.28354651329301e-08,0.999999977164535
"1593",5.39859299565769e-08,0.99999994601407
"1594",4.10835581040184e-07,0.999999589164419
"1595",1.0582537981988e-06,0.999998941746202
"1596",3.0864283422994e-08,0.999999969135717
"1597",1.32978487489131e-07,0.999999867021513
"1598",8.53164363295545e-08,0.999999914683564
"1599",2.97621011052405e-07,0.999999702378989
"1600",3.19583977108865e-05,0.999968041602289
"1601",1.21188524949159e-05,0.999987881147505
"1602",9.40408953852644e-08,0.999999905959105
"1603",1.47179992169926e-07,0.999999852820008
"1604",0.96783245417479,0.0321675458252098
"1605",3.49823974488921e-07,0.999999650176026
"1606",0.999999841263453,1.58736547442603e-07
"1607",0.999983602249172,1.63977508276222e-05
"1608",0.999996161211632,3.83878836785067e-06
"1609",3.38899417484424e-08,0.999999966110058
"1610",0.999897651279283,0.000102348720717108
"1611",6.43900108681015e-06,0.999993560998913
"1612",6.93063987756999e-08,0.999999930693601
"1613",8.34342536630992e-09,0.999999991656575
"1614",1.59862488484298e-07,0.999999840137511
"1615",0.999966909339348,3.30906606525838e-05
"1616",0.99999364386975,6.35613024962525e-06
"1617",0.846779628902247,0.153220371097753
"1618",0.999999718690811,2.81309189022267e-07
"1619",3.86499543359224e-08,0.999999961350046
"1620",1.29475717193901e-07,0.999999870524283
"1621",4.48171322837938e-07,0.999999551828677
"1622",2.0982777668984e-06,0.999997901722233
"1623",6.88537845244738e-07,0.999999311462155
"1624",6.53261436825556e-08,0.999999934673856
"1625",6.26891614381201e-08,0.999999937310838
"1626",1.7673981265972e-08,0.999999982326019
"1627",0.999965333186078,3.46668139215457e-05
"1628",8.85032346981564e-07,0.999999114967653
"1629",3.46507470919745e-08,0.999999965349253
"1630",1.37801340138731e-08,0.999999986219866
"1631",2.86058069740776e-06,0.999997139419302
"1632",1.99512538424889e-07,0.999999800487462
"1633",0.999999427420427,5.72579573514447e-07
"1634",0.992954135631166,0.00704586436883457
"1635",3.20397296185659e-05,0.999967960270381
"1636",0.997619196739001,0.00238080326099899
"1637",4.80295146443469e-07,0.999999519704854
"1638",2.64028081968344e-05,0.999973597191803
"1639",0.999999785666845,2.14333154528871e-07
"1640",1.0243402367115e-05,0.999989756597633
"1641",8.45759214674821e-05,0.999915424078533
"1642",2.65122537469769e-05,0.999973487746253
"1643",3.83477446618813e-08,0.999999961652255
"1644",1.38576546668447e-05,0.999986142345333
"1645",1.96848450562739e-08,0.999999980315155
"1646",7.39514547313227e-08,0.999999926048545
"1647",0.00460005080205125,0.995399949197949
"1648",1.44998633463866e-07,0.999999855001367
"1649",2.7627498915094e-06,0.999997237250108
"1650",0.999988300750485,1.16992495147696e-05
"1651",9.78989320918918e-08,0.999999902101068
"1652",0.861387848804125,0.138612151195875
"1653",0.000115573633194866,0.999884426366805
"1654",1.29151213369648e-06,0.999998708487866
"1655",0.999999792030375,2.07969625020675e-07
"1656",0.99999781928958,2.18071042039248e-06
"1657",3.66133713463492e-06,0.999996338662865
"1658",0.00562681613351005,0.99437318386649
"1659",5.94066902949897e-08,0.99999994059331
"1660",1.72268188149462e-06,0.999998277318118
"1661",1.39817375383279e-06,0.999998601826246
"1662",0.00015043439764314,0.999849565602357
"1663",1.65889379293606e-07,0.999999834110621
"1664",0.999999929774805,7.02251945190668e-08
"1665",2.42543692945845e-06,0.999997574563071
"1666",1.76198830948484e-08,0.999999982380117
"1667",1.00614790979802e-08,0.999999989938521
"1668",4.63938425385383e-06,0.999995360615746
"1669",0.642765781447643,0.357234218552357
"1670",0.000309423414420387,0.99969057658558
"1671",0.999998220907152,1.77909284834987e-06
"1672",0.133263413766727,0.866736586233273
"1673",0.00273392104546337,0.997266078954537
"1674",1.10882606269845e-05,0.999988911739373
"1675",2.05542303814826e-07,0.999999794457696
"1676",4.87970433533036e-06,0.999995120295665
"1677",4.79843182289794e-07,0.999999520156818
"1678",0.99999995999949,4.00005097835164e-08
"1679",0.999999461234279,5.38765720725923e-07
"1680",0.000250321734784806,0.999749678265215
"1681",0.998976638457089,0.00102336154291072
"1682",1.31139956746827e-06,0.999998688600432
"1683",5.54753867926777e-08,0.999999944524613
"1684",1.80663366953882e-06,0.999998193366331
"1685",2.34755078245471e-08,0.999999976524492
"1686",0.999999985530499,1.44695007834975e-08
"1687",0.999997262146223,2.73785377724704e-06
"1688",0.985394103313087,0.0146058966869134
"1689",6.98558004883611e-06,0.999993014419951
"1690",0.950974449912979,0.0490255500870212
"1691",3.17377167148942e-08,0.999999968262283
"1692",0.999638403192099,0.000361596807901052
"1693",8.6380250120605e-08,0.99999991361975
"1694",8.720997862146e-08,0.999999912790022
"1695",0.999999671191707,3.28808292732533e-07
"1696",2.02141370272032e-07,0.99999979785863
"1697",1.65856447886329e-07,0.999999834143552
"1698",0.999999935619585,6.43804149253962e-08
"1699",0.999981146518648,1.88534813520792e-05
"1700",1.25211906195027e-06,0.999998747880938
"1701",4.95021102563991e-06,0.999995049788974
"1702",0.999383492850622,0.000616507149377994
"1703",4.91464107446852e-08,0.999999950853589
"1704",3.89547010132299e-08,0.999999961045299
"1705",1.51908409043474e-06,0.99999848091591
"1706",9.43632631810158e-06,0.999990563673682
"1707",3.06689324516945e-07,0.999999693310676
"1708",0.999999950787294,4.92127059026869e-08
"1709",0.999999721477554,2.78522446402998e-07
"1710",1.25293970047532e-07,0.99999987470603
"1711",4.5974871410048e-08,0.999999954025129
"1712",2.00421271754963e-07,0.999999799578728
"1713",4.79093596631569e-08,0.99999995209064
"1714",0.999999888822108,1.11177891687446e-07
"1715",0.031769485056694,0.968230514943306
"1716",1.60649967289009e-07,0.999999839350033
"1717",8.02303519346425e-07,0.999999197696481
"1718",6.46391616984477e-07,0.999999353608383
"1719",0.999999954941016,4.50589837873337e-08
"1720",2.17818242759836e-08,0.999999978218176
"1721",2.18252959192478e-08,0.999999978174704
"1722",0.178829797658337,0.821170202341663
"1723",0.000728690644822686,0.999271309355177
"1724",0.999321616638679,0.000678383361320857
"1725",2.20381879651926e-07,0.99999977961812
"1726",0.999525969275016,0.0004740307249838
"1727",0.0763135634091106,0.923686436590889
"1728",1.00043311479289e-07,0.999999899956689
"1729",2.03410426967579e-07,0.999999796589573
"1730",3.0809757347506e-08,0.999999969190243
"1731",9.49636178547134e-06,0.999990503638215
"1732",2.97896513215879e-08,0.999999970210349
"1733",3.03331393075456e-06,0.999996966686069
"1734",3.60326484241843e-07,0.999999639673516
"1735",0.102162990258252,0.897837009741748
"1736",5.24709375389744e-08,0.999999947529063
"1737",0.99999999172279,8.27721046544527e-09
"1738",0.999998306423377,1.69357662353926e-06
"1739",3.70952601159114e-05,0.999962904739884
"1740",1.8367730532719e-08,0.999999981632269
"1741",0.570601605097357,0.429398394902643
"1742",5.20254571614901e-08,0.999999947974543
"1743",9.06774628956277e-08,0.999999909322537
"1744",8.2330529623656e-08,0.99999991766947
"1745",0.000156337412172707,0.999843662587827
"1746",0.000114628595630232,0.99988537140437
"1747",1.70493483284442e-07,0.999999829506517
"1748",0.99999986972418,1.30275820149436e-07
"1749",1.01488647314842e-05,0.999989851135269
"1750",1.45880303739905e-08,0.99999998541197
"1751",9.5940360390991e-08,0.99999990405964
"1752",0.999999074409684,9.25590315848232e-07
"1753",6.68702068631067e-08,0.999999933129793
"1754",2.65684270736247e-06,0.999997343157293
"1755",8.90675515871743e-06,0.999991093244841
"1756",4.03410051958108e-08,0.999999959658995
"1757",3.66353315825409e-07,0.999999633646684
"1758",0.999993118993936,6.88100606414149e-06
"1759",2.23287732658486e-07,0.999999776712267
"1760",4.32767872209971e-09,0.999999995672321
"1761",8.15646774722266e-06,0.999991843532253
"1762",1.81345937776865e-07,0.999999818654062
"1763",6.97305248210847e-07,0.999999302694752
"1764",2.81094542864749e-07,0.999999718905457
"1765",3.29734173039834e-05,0.999967026582696
"1766",1.26084703045007e-06,0.99999873915297
"1767",2.51443061689809e-07,0.999999748556938
"1768",0.189587300152609,0.810412699847391
"1769",3.50639850579744e-08,0.999999964936015
"1770",6.18979620370469e-08,0.999999938102038
"1771",2.93287686816659e-06,0.999997067123132
"1772",7.6352437252996e-07,0.999999236475627
"1773",6.34392221149633e-08,0.999999936560778
"1774",9.27527804638458e-05,0.999907247219536
"1775",6.65959482357893e-07,0.999999334040518
"1776",1.04860026436931e-07,0.999999895139973
"1777",1.41205958329328e-06,0.999998587940417
"1778",0.986817073053526,0.0131829269464745
"1779",0.999750467694565,0.000249532305434916
"1780",7.72284752736099e-08,0.999999922771525
"1781",1.9265793548919e-07,0.999999807342064
"1782",2.67489864198711e-08,0.999999973251014
"1783",1.41270631524286e-07,0.999999858729369
"1784",0.999192923342595,0.000807076657405192
"1785",8.60011650199841e-07,0.99999913998835
"1786",9.53600550010305e-07,0.99999904639945
"1787",5.63668269542452e-06,0.999994363317305
"1788",0.656536943300424,0.343463056699576
"1789",0.985343205206978,0.014656794793022
"1790",0.99999904725548,9.52744519653768e-07
"1791",0.999999978710506,2.12894938343179e-08
"1792",3.66377210983324e-07,0.999999633622789
"1793",2.00407160317214e-08,0.999999979959284
"1794",4.61118115287722e-05,0.999953888188471
"1795",2.01128253866834e-07,0.999999798871746
"1796",6.27615649487194e-06,0.999993723843505
"1797",0.935033264329293,0.0649667356707068
"1798",1.62600361368154e-05,0.999983739963863
"1799",3.89899913803085e-08,0.999999961010009
"1800",1.43494293953304e-05,0.999985650570605
"1801",0.323621360580127,0.676378639419873
"1802",1.29164104659291e-06,0.999998708358953
"1803",0.89065129247266,0.10934870752734
"1804",2.87015697276467e-07,0.999999712984303
"1805",1.74880782415566e-06,0.999998251192176
"1806",5.15327386557152e-07,0.999999484672613
"1807",1.32429023805429e-06,0.999998675709762
"1808",4.35279133893827e-06,0.999995647208661
"1809",3.05082470144162e-06,0.999996949175299
"1810",0.991004752731235,0.00899524726876482
"1811",1.42028730341729e-05,0.999985797126966
"1812",0.00024457970755784,0.999755420292442
"1813",4.63987982678738e-06,0.999995360120173
"1814",0.000356234351790358,0.99964376564821
"1815",0.896272435780759,0.103727564219241
"1816",4.97428653317306e-07,0.999999502571347
"1817",1.00010110319241e-08,0.999999989998989
"1818",0.000437030747907912,0.999562969252092
"1819",0.00384888983919452,0.996151110160805
"1820",8.86337054826221e-08,0.999999911366295
"1821",2.14570009158992e-05,0.999978542999084
"1822",0.324814953024352,0.675185046975648
"1823",0.000136573166584869,0.999863426833415
"1824",9.73038596640934e-08,0.99999990269614
"1825",0.999987159845997,1.28401540031762e-05
"1826",1.4850056186695e-05,0.999985149943813
"1827",0.447628553317584,0.552371446682416
"1828",2.13593247417734e-06,0.999997864067526
"1829",8.01923179198963e-05,0.99991980768208
"1830",0.000582078770319079,0.999417921229681
"1831",5.55017196484434e-06,0.999994449828035
"1832",0.000251863881577739,0.999748136118422
"1833",5.83447893523746e-05,0.999941655210648
"1834",0.999907995308952,9.20046910476194e-05
"1835",6.3016596953355e-05,0.999936983403046
"1836",0.174920865147961,0.825079134852039
"1837",5.39344700167812e-06,0.999994606552998
"1838",0.00015092552993129,0.999849074470069
"1839",0.621219974867169,0.378780025132831
"1840",0.139880838650705,0.860119161349295
"1841",0.999499202340182,0.000500797659817493
"1842",1.33972830763038e-06,0.999998660271692
"1843",0.014580364737479,0.985419635262521
"1844",0.000321966202046163,0.999678033797954
"1845",0.999993818617234,6.18138276618292e-06
"1846",0.000115732071567805,0.999884267928432
"1847",0.991923736149493,0.00807626385050743
"1848",2.60483073333597e-07,0.999999739516927
"1849",0.00082971129762894,0.999170288702371
"1850",4.18690890477386e-06,0.999995813091095
"1851",0.00281217338193773,0.997187826618062
"1852",0.233241202468886,0.766758797531114
"1853",0.314140076551102,0.685859923448898
"1854",0.999999772431793,2.27568207400632e-07
"1855",2.14454393077021e-05,0.999978554560692
"1856",4.2602325549268e-06,0.999995739767445
"1857",5.97165517986909e-07,0.999999402834482
"1858",0.432483490058213,0.567516509941787
"1859",0.114425746347299,0.885574253652701
"1860",0.000443446477666254,0.999556553522334
"1861",5.26554496716201e-05,0.999947344550328
"1862",3.59939754666942e-05,0.999964006024533
"1863",0.982918859131263,0.0170811408687367
"1864",0.114429518230355,0.885570481769645
"1865",0.00112355935248371,0.998876440647516
"1866",0.999998427449477,1.57255052331099e-06
"1867",5.62746868268758e-07,0.999999437253132
"1868",1.75531138878953e-06,0.999998244688611
"1869",1.63859996847707e-07,0.999999836140003
"1870",4.68044208556627e-07,0.999999531955791
"1871",3.97226664900806e-05,0.99996027733351
"1872",2.20174595943807e-06,0.99999779825404
"1873",0.987699118393006,0.0123008816069939
"1874",0.00374699490373919,0.996253005096261
"1875",7.61889841417551e-07,0.999999238110159
"1876",1.51513328051606e-06,0.999998484866719
"1877",4.94273194927326e-07,0.999999505726805
"1878",7.20128583608718e-05,0.999927987141639
"1879",1.0608247497159e-07,0.999999893917525
"1880",0.00114172271046844,0.998858277289531
"1881",4.00069689791139e-07,0.99999959993031
"1882",0.525485569582231,0.474514430417769
"1883",8.55300883413749e-08,0.999999914469912
"1884",1.19314161507461e-06,0.999998806858385
"1885",3.65413535946436e-06,0.99999634586464
"1886",5.66524587209055e-06,0.999994334754128
"1887",1.43034000633158e-07,0.999999856965999
"1888",0.821779875721883,0.178220124278117
"1889",9.83812203360389e-06,0.999990161877966
"1890",2.4618672176256e-07,0.999999753813278
"1891",5.00401507220951e-07,0.999999499598493
"1892",1.03164302869054e-06,0.999998968356971
"1893",5.92711676342422e-07,0.999999407288324
"1894",4.94080572381543e-06,0.999995059194276
"1895",2.1732226465182e-05,0.999978267773535
"1896",7.1518715923194e-07,0.999999284812841
"1897",0.000154137501561412,0.999845862498439
"1898",2.03101506920629e-07,0.999999796898493
"1899",3.70043091610535e-06,0.999996299569084
"1900",0.00949256062550738,0.990507439374492
"1901",5.58371196089957e-06,0.999994416288039
"1902",4.32660888095794e-07,0.999999567339112
"1903",0.997561505593289,0.00243849440671057
"1904",3.51639905042053e-05,0.999964836009496
"1905",1.54675642784071e-05,0.999984532435722
"1906",1.27998860900154e-05,0.99998720011391
"1907",1.0591097453989e-05,0.999989408902546
"1908",1.81019489289689e-06,0.999998189805107
"1909",0.98987228091887,0.0101277190811302
"1910",4.08662965027583e-07,0.999999591337035
"1911",4.3087532968394e-07,0.99999956912467
"1912",3.07691039970475e-05,0.999969230896003
"1913",0.674604371550114,0.325395628449886
"1914",9.07309895360798e-07,0.999999092690105
"1915",2.64089278505189e-06,0.999997359107215
"1916",1.23940898924569e-06,0.999998760591011
"1917",4.70254598435643e-07,0.999999529745402
"1918",4.65647525594052e-06,0.999995343524744
"1919",1.63051091956411e-05,0.999983694890804
"1920",0.999989721950061,1.02780499390213e-05
"1921",0.999998984595844,1.01540415619604e-06
"1922",0.999478064897986,0.000521935102014248
