"","Attrited Customer","Existing Customer"
"1927",0.999902133298874,9.78667011256709e-05
"1928",9.19426150392387e-07,0.99999908057385
"1929",0.993319517388395,0.00668048261160491
"1930",7.04749515033295e-06,0.99999295250485
"1931",0.999851621300751,0.000148378699248629
"1932",1.32632058986179e-06,0.99999867367941
"1933",2.52665141938056e-06,0.999997473348581
"1934",1.43098394211702e-06,0.999998569016058
"1935",1.78225008712133e-06,0.999998217749913
"1936",1.23644439512621e-06,0.999998763555605
"1937",1.0398712250236e-06,0.999998960128775
"1938",1.07144996008512e-05,0.999989285500399
"1939",2.16177642865685e-06,0.999997838223571
"1940",3.99466928714897e-06,0.999996005330713
"1941",1.89650215143888e-05,0.999981034978486
"1942",3.36273542598676e-06,0.999996637264574
"1943",7.79819024274824e-06,0.999992201809757
"1944",0.999683200681559,0.000316799318441028
"1945",9.94137052449127e-07,0.999999005862948
"1946",1.47762638708865e-05,0.999985223736129
"1947",0.994644162911732,0.00535583708826792
"1948",2.28361712868504e-06,0.999997716382871
"1949",0.997781776621704,0.00221822337829642
"1950",2.8775010907433e-06,0.999997122498909
"1951",4.19233930661234e-06,0.999995807660694
"1952",1.83561739405575e-06,0.999998164382606
"1953",1.49843683259719e-05,0.999985015631674
"1954",2.82068291291016e-06,0.999997179317087
"1955",1.09155864529935e-05,0.999989084413547
"1956",2.27985814689437e-06,0.999997720141853
"1957",1.24243150644756e-06,0.999998757568494
"1958",1.49451303853886e-06,0.999998505486961
"1959",5.23114056177906e-06,0.999994768859438
"1960",2.91338848897191e-06,0.999997086611511
"1961",7.25872790926675e-06,0.999992741272091
"1962",3.55832876014848e-06,0.99999644167124
"1963",2.55502345829701e-06,0.999997444976542
"1964",2.21935276956993e-06,0.99999778064723
"1965",1.27141392105503e-06,0.999998728586079
"1966",0.998929057855571,0.00107094214442929
"1967",0.996343784383731,0.00365621561626895
"1968",1.19129014722519e-06,0.999998808709853
"1969",2.52271328452845e-06,0.999997477286715
"1970",1.85942465020461e-06,0.99999814057535
"1971",2.55257754489637e-06,0.999997447422455
"1972",0.999849996938272,0.00015000306172788
"1973",1.2919568105804e-06,0.999998708043189
"1974",1.73698829436264e-06,0.999998263011706
"1975",1.66614354142408e-06,0.999998333856459
"1976",4.84782578088235e-06,0.999995152174219
"1977",3.60472829450805e-06,0.999996395271706
"1978",1.80781004356109e-06,0.999998192189956
"1979",8.46029300632394e-06,0.999991539706994
"1980",1.42188120670685e-06,0.999998578118793
"1981",0.927445604516397,0.0725543954836031
"1982",0.999956428857689,4.35711423104914e-05
"1983",2.51669343841716e-06,0.999997483306562
"1984",2.02722343786501e-06,0.999997972776562
"1985",9.21449310649104e-07,0.999999078550689
"1986",1.48247934144282e-06,0.999998517520659
"1987",2.07350956901702e-06,0.999997926490431
"1988",1.55592391845837e-05,0.999984440760815
"1989",1.34329278197264e-06,0.999998656707218
"1990",1.22701514550376e-06,0.999998772984854
"1991",1.27454126718113e-05,0.999987254587328
"1992",1.66726659193608e-06,0.999998332733408
"1993",1.40584742827933e-05,0.999985941525717
"1994",2.02889818508515e-06,0.999997971101815
"1995",0.999612186267557,0.00038781373244343
"1996",1.34049430512164e-06,0.999998659505695
"1997",1.1970003203187e-06,0.99999880299968
"1998",0.00478640662996553,0.995213593370034
"1999",9.54403742654137e-06,0.999990455962573
"2000",6.0195932452482e-06,0.999993980406755
"2001",2.67095749183375e-06,0.999997329042508
"2002",1.53112351265076e-05,0.999984688764873
"2003",0.999201844896461,0.000798155103538803
"2004",1.45617375792735e-05,0.999985438262421
"2005",0.846134007680184,0.153865992319817
"2006",5.02605508863091e-06,0.999994973944911
"2007",1.21885584461062e-06,0.999998781144155
"2008",1.9437474737445e-06,0.999998056252526
"2009",1.0607760259388e-06,0.999998939223974
"2010",1.26423826857463e-06,0.999998735761731
"2011",8.3113271795806e-06,0.99999168867282
"2012",0.999383799024891,0.0006162009751094
"2013",4.16845512086676e-06,0.999995831544879
"2014",5.11370290811411e-06,0.999994886297092
"2015",1.35306812378349e-06,0.999998646931876
"2016",8.06516378146588e-06,0.999991934836219
"2017",4.31780853415132e-06,0.999995682191466
"2018",4.39480137313729e-06,0.999995605198627
"2019",0.00012892307484143,0.999871076925159
"2020",0.999767252166066,0.000232747833934193
"2021",0.99564646726146,0.00435353273854049
"2022",3.01374155130758e-06,0.999996986258449
"2023",9.49357846989334e-06,0.99999050642153
"2024",3.89357258220605e-06,0.999996106427418
"2025",6.36744547002521e-06,0.99999363255453
"2026",5.93283350667201e-06,0.999994067166493
"2027",3.50187954730377e-06,0.999996498120453
"2028",0.999382594281251,0.000617405718749028
"2029",1.01516380853177e-05,0.999989848361915
"2030",5.21904824969562e-06,0.99999478095175
"2031",2.77838035433585e-06,0.999997221619646
"2032",1.48440146579343e-06,0.999998515598534
"2033",2.9312326573255e-06,0.999997068767343
"2034",0.99489250389389,0.00510749610611013
"2035",4.81732034666113e-06,0.999995182679653
"2036",5.01564324797933e-06,0.999994984356752
"2037",2.3607834809422e-06,0.999997639216519
"2038",2.29857006076942e-06,0.999997701429939
"2039",1.01962462854059e-06,0.999998980375371
"2040",3.0097479823512e-05,0.999969902520176
"2041",1.06663506332553e-06,0.999998933364937
"2042",9.40939587602536e-06,0.999990590604124
"2043",1.16875236543726e-06,0.999998831247635
"2044",6.12363658058097e-05,0.999938763634194
"2045",0.991255021602379,0.00874497839762104
"2046",6.01326129235116e-06,0.999993986738708
"2047",6.09531205266389e-06,0.999993904687947
"2048",0.281098057305701,0.718901942694299
"2049",3.38490950520113e-06,0.999996615090495
"2050",1.38889101077774e-06,0.999998611108989
"2051",6.38053722561189e-06,0.999993619462774
"2052",4.84856416736968e-06,0.999995151435833
"2053",9.52364291369808e-07,0.999999047635709
"2054",0.123938599974881,0.876061400025119
"2055",2.03926339596867e-06,0.999997960736604
"2056",0.999936704190782,6.32958092177288e-05
"2057",2.25246653334875e-05,0.999977475334666
"2058",2.11781165099564e-06,0.999997882188349
"2059",0.999995004343263,4.99565673669133e-06
"2060",8.8656917988764e-07,0.99999911343082
"2061",1.09321722768839e-05,0.999989067827723
"2062",1.21959208697742e-06,0.999998780407913
"2063",4.026476934492e-05,0.999959735230655
"2064",1.73593621248117e-06,0.999998264063788
"2065",2.36176519979526e-05,0.999976382348002
"2066",2.11825254367661e-05,0.999978817474563
"2067",0.996698781751188,0.00330121824881232
"2068",0.387363426058724,0.612636573941276
"2069",6.45715600301958e-07,0.9999993542844
"2070",4.81231766907051e-06,0.999995187682331
"2071",6.54279673964464e-06,0.99999345720326
"2072",6.68795562490815e-06,0.999993312044375
"2073",0.999988523454961,1.14765450384872e-05
"2074",1.1338156991342e-06,0.999998866184301
"2075",0.999712606864873,0.000287393135127019
"2076",3.97739300259627e-06,0.999996022606997
"2077",3.1491515378544e-06,0.999996850848462
"2078",0.00981191331425572,0.990188086685744
"2079",7.525335375147e-06,0.999992474664625
"2080",2.02697365543041e-06,0.999997973026345
"2081",2.81236196047318e-05,0.999971876380395
"2082",3.6204141285085e-06,0.999996379585871
"2083",4.04248524409291e-06,0.999995957514756
"2084",6.67875654587935e-06,0.999993321243454
"2085",3.34249557430073e-06,0.999996657504426
"2086",0.998455680895153,0.00154431910484684
"2087",0.999089739311975,0.000910260688025559
"2088",1.30936296825788e-05,0.999986906370317
"2089",0.99998687238163,1.31276183704265e-05
"2090",2.0139098895896e-06,0.99999798609011
"2091",1.04296156704629e-05,0.999989570384329
"2092",5.14353848109575e-06,0.999994856461519
"2093",0.00810563851320917,0.991894361486791
"2094",2.88711351879648e-06,0.999997112886481
"2095",0.86454948421044,0.13545051578956
"2096",4.26859368454212e-06,0.999995731406315
"2097",2.18260830098666e-06,0.999997817391699
"2098",2.32509708357516e-06,0.999997674902916
"2099",0.999995728751112,4.2712488876055e-06
"2100",8.51109248237842e-06,0.999991488907518
"2101",1.96050530222744e-06,0.999998039494698
"2102",3.8240585470563e-06,0.999996175941453
"2103",1.77657126128614e-06,0.999998223428739
"2104",2.57815122858355e-06,0.999997421848771
"2105",0.728199127940497,0.271800872059503
"2106",0.999848499315826,0.000151500684173915
"2107",1.39460715639635e-06,0.999998605392844
"2108",7.97130620766839e-05,0.999920286937923
"2109",2.68445413981002e-06,0.99999731554586
"2110",2.02545254868361e-06,0.999997974547451
"2111",1.07580752402772e-06,0.999998924192476
"2112",1.65501968197447e-05,0.99998344980318
"2113",1.5535634433054e-06,0.999998446436557
"2114",5.96240993717215e-06,0.999994037590063
"2115",3.16949415202648e-06,0.999996830505848
"2116",0.999306725372835,0.000693274627164767
"2117",2.38642147463232e-06,0.999997613578525
"2118",3.24769839169131e-06,0.999996752301608
"2119",7.30544014670507e-06,0.999992694559853
"2120",2.81790024357498e-06,0.999997182099756
"2121",2.36039253110489e-05,0.999976396074689
"2122",7.17985253480799e-06,0.999992820147465
"2123",4.64343700565441e-06,0.999995356562994
"2124",0.128902930556346,0.871097069443654
